-0.06832149	0.1437336	-0.032409225	0.075474	-0.070233375	0.023225518	0.095688514	-0.011213809	-0.026374817	-0.07183487	0.070364505	0.13013682	-0.047548544	-0.025841393	-0.030712727	0.01588604
0.010726532	-0.17015058	0.083074115	0.11883607	-0.02372162	-0.010395873	0.12201856	-0.060311005	-0.04014944	0.017373612	-0.09793425	0.05395496	-0.063320845	0.21865644	-0.08533056	-0.1397185
0.15834521	0.27897298	-0.0026569352	0.14710672	-0.06659273	-0.03313503	0.17842227	-0.09353697	-0.10813186	0.11581932	-0.062138107	0.019005416	0.177233	0.08967961	0.036521077	-0.09524351
0.019976372	0.05677724	0.018202389	0.09996049	0.1569071	0.055096485	-0.09850291	0.061117947	0.086497314	-0.04254415	-0.037352115	-0.103100225	0.025710367	0.06452357	0.026483605	0.002375449
0.16701823	0.031973492	0.029588357	0.05793593	0.18709421	-0.08193134	0.08594671	-0.08335072	-0.222838	0.07114941	-0.09009521	0.048302416	0.07171209	-0.053806517	0.055711884	-0.11251663
-0.058931857	-0.008345209	0.038934268	0.07238722	0.1103688	-0.024609175	0.034368772	0.138904	0.099958666	0.13774286	-0.10096536	0.049012482	0.08835537	-0.1423037	0.025569677	-0.030491188
0.013885592	-0.050097782	-0.09466261	-0.011570719	0.0761521	-0.10690335	-0.034680482	0.07838017	0.049443156	-0.09906549	0.07395318	0.03450652	-0.018187713	0.18035418	0.081001766	0.0075617167
-0.0067662243	-0.035782043	0.05546726	-0.057699338	0.056709096	0.017734295	0.0733458	0.01310326	0.0074794022	-0.037025332	-0.04873092	-0.10255135	-0.004820963	-0.06825251	-0.016594646	0.025515495
-0.05071206	0.015956087	-0.06228682	0.08220689	0.07899042	0.10189828	-0.021340512	0.017560868	-0.05393771	-0.10277786	-0.015092646	-0.11467482	0.018829094	-0.0673891	-0.0307938	-0.033356078
0.09637025	0.13689326	0.07004943	0.040831614	-0.12776622	-0.04061173	0.06402182	-0.04345706	0.03692754	-0.04440327	-0.07068176	0.11738597	-0.023608368	0.1272017	-0.019858543	-0.066593684
-0.041152902	0.066889554	-0.037348896	-0.19253579	-0.08871433	-0.0025315823	0.0760278	0.024518091	-0.07714663	-0.20729628	0.05226097	0.1083926	0.025641855	-0.20789726	-0.12463437	-0.031183578
0.043007284	0.04249469	-0.05425183	-0.12894255	-0.0733022	0.041562807	-0.06730473	-0.03596889	-0.0027185243	0.081969425	-0.039012983	0.0036317063	-0.021776773	0.07342914	-0.07379506	0.03043677
0.0011142972	-0.017153963	0.028171616	0.0030077628	-0.035759166	-0.09300606	-0.120889746	-0.13794616	-0.025659751	-0.01661873	0.11224057	-0.017261317	0.016026624	-0.006820636	0.05686193	-0.16583532
-0.024099048	-0.09271198	-0.024045477	0.16175184	0.06495387	-0.04471928	0.039546967	-0.02765738	-0.012034025	0.06647506	-0.05636445	0.015354462	-0.008900344	-0.021907393	0.08269247	0.010524787
-0.0041286997	-0.05035872	-0.09820725	0.048975	0.042478126	0.0135812685	0.0037176865	0.074113585	0.001977201	0.15042233	-0.09254555	0.06667043	0.07247746	-0.08242861	-0.024927419	-0.0068874964
0.018402254	0.11292742	0.149823	-0.08043432	0.025078498	-0.060720127	0.07499245	0.044489533	-0.032766454	0.12539934	-0.09169072	0.07596066	-0.06911606	0.17853051	0.025970163	0.010490741
0.13759457	0.052633435	0.21913828	-0.12675908	-0.061916646	-0.14989471	0.04635296	-0.13390243	-0.22881807	0.119778275	-0.18975937	0.21143936	0.21378127	0.073149584	0.067087226	-0.028161732
0.1464758	0.042475965	-0.0074474975	2.424595e-05	-0.045120973	0.03684436	-0.025415158	0.003601991	0.035776075	-0.13154888	0.04939354	-0.02471093	-0.061924137	-0.017244156	-0.11358831	-0.019293848
0.05083425	0.004233874	-0.0011705345	-0.1313488	-0.066396944	0.0031295517	-0.07661979	0.109279186	0.04511535	0.18545021	-0.0022603506	0.07116251	0.16621643	-0.006822276	0.044461437	0.029872052
0.026361234	0.08659877	0.10791796	-0.110119335	-0.098790824	-0.027012032	0.034525093	0.027557999	0.090060286	-0.010448202	-0.018737515	-0.0023814717	0.074024715	0.04832422	0.08454882	-0.041909374
0.014285451	0.08173039	-0.10086441	0.05901953	0.028806534	0.057639413	-0.024356386	0.013900202	0.07064707	0.13272983	0.13025606	0.044021744	0.020189194	0.04024538	0.008455226	-0.022627288
0.037832715	-0.02307956	-0.1422219	0.118052825	0.01201752	-0.12254134	0.14725663	-0.08289204	-0.13296096	0.14027093	-0.17260706	0.056530137	0.047440622	0.09062893	0.20835434	-0.11283776
0.011617073	0.057643153	-0.025829406	-0.14952524	0.0022223606	0.015048712	-0.014916486	0.03813652	-0.074313335	-0.05854379	0.04486782	0.07077785	-0.07464582	0.008854249	-0.009199589	-0.044155035
0.11255141	0.053339537	-0.050854053	0.016328404	-0.014860073	0.019490143	0.1098466	-0.005432449	0.050911125	-0.099072196	-0.04579232	-0.054967973	0.077574365	0.01765889	0.09034162	0.024247218
0.11513988	0.06135827	0.004934539	-0.032823224	-0.034334514	0.027743854	-0.031317838	-0.030258982	0.04534696	-0.026230086	-0.010304091	-0.03519235	-0.09609377	-0.017711358	-0.04165439	-0.017678956
-0.026337491	0.10728517	-0.14092956	-0.011702378	0.10696215	0.035912264	0.07859578	-0.14589196	-0.06338921	0.16703098	-0.09313266	0.009440564	0.06341056	0.0745925	0.030409448	-0.037801437
0.0736067	-0.078957506	0.001802528	-0.16511649	0.06973419	-0.012186221	0.040369708	0.04409465	0.035910614	0.07035931	0.048768677	-0.08386728	-0.007892727	0.018111084	0.011451373	-0.071427934
0.03123923	-0.026164658	0.025033114	0.022029852	0.05521786	0.14814924	-0.05106281	0.14140043	0.10022845	0.06022006	-0.0053396225	-0.10020431	-0.06484236	-0.26349378	0.033287093	0.01303161
-0.109233364	-0.1806284	-0.12681419	-0.1501642	-0.0054584537	0.21914232	-0.1821423	0.18141049	0.19743602	-0.17295006	0.070651054	-0.08527995	-0.1874768	-0.26064914	-0.14916883	0.22815874
-0.0815839	-0.042397425	-0.16044024	0.04562122	-0.018001603	-0.049659736	-0.07125441	-0.12771359	-0.06471783	0.17731611	0.03747042	0.114253685	0.07480253	0.030206062	-0.010027135	0.049642414
-0.038657106	-0.050332468	-0.057020888	0.025682084	0.043644506	-0.06370235	-0.036877383	0.0285989	0.15688163	-0.054280743	0.028277425	0.049409404	0.034412876	-0.015073156	-0.04260965	0.022920854
-0.106319666	-0.03191811	0.07722866	-0.07643341	-0.07162721	0.074386455	-0.032250047	0.02844872	-0.079072505	0.0236796	0.108071476	0.07607277	0.016209446	-0.2253964	-0.14188464	0.140811
-0.12458803	-0.02289832	0.009705844	-0.0030894075	0.025954144	-0.027636971	0.045142174	0.012685053	0.14949754	-0.013057587	0.04116415	-0.09881404	-0.009075935	0.011033954	-0.07129132	0.011596775
-0.05468135	0.03842419	0.014016805	0.12963282	-0.08386905	0.054600604	-0.05805955	0.01609025	0.07508664	0.03148856	0.07702966	-0.12454794	-0.061213583	0.019444091	-0.11561784	0.0388799
-0.09464788	-0.13129355	0.020796595	-0.061724067	-0.16571796	0.022591798	-0.10860541	0.1611938	0.03848947	0.020741152	0.11722303	-0.052588202	-0.097125806	-0.15574004	-0.043084983	0.115405045
-0.06448256	-0.042515375	-0.0036139733	-0.057706762	0.032469187	-0.19645205	0.052182995	0.057146903	-0.031967822	-0.07297705	0.07338207	0.093519054	0.026210932	0.06751029	0.04958955	0.0011998089
0.014603655	0.04634708	0.0071701123	0.068832755	0.095075935	-0.14545077	0.043849416	0.0017865786	-0.055676006	0.13318054	-0.01107923	0.17567606	0.09835546	0.1774455	0.09180114	0.0011092589
0.05166416	-0.11698073	-0.042528015	-0.037703734	0.07510073	0.075149655	-0.03673035	-0.0740868	-0.0099686235	0.04852524	0.02438463	0.021588877	-0.13077925	-0.022115065	-0.06864888	0.05020087
-0.12908542	-0.057164755	-0.18297675	-0.18361464	-0.026441913	0.15730283	-0.18088026	0.1328095	0.06793747	-0.019147422	0.18978126	-0.22975162	-0.096298926	0.1547532	-0.16585991	0.18810424
-0.045901533	-0.12539653	-0.03185812	-0.0023908683	-0.16142094	0.13907774	-0.04963237	0.042472344	0.15000662	-0.15469268	0.16082706	0.037767347	0.04045179	-0.043385442	-0.04010912	-0.04246874
-0.09173502	-0.06290253	-0.18378592	0.037455313	-0.03655209	0.1042134	-0.101415485	0.054490846	0.18463543	-0.010727972	0.13510899	-0.084330514	-0.0780761	-0.13940078	-0.024915572	0.13685717
0.047797233	0.17702831	0.12232652	-0.06736794	-0.012640816	-0.020124968	0.045880698	-0.016136253	-0.10777545	0.035049953	-0.0886195	0.14209856	0.19876674	-0.019236468	0.048091974	-0.08473099
0.00971002	0.0229524	0.08228988	5.7448116e-05	-0.21332806	-0.05561389	-0.08765437	-0.057058316	0.041042857	-0.061739396	-0.018455494	-0.07528525	-0.078884654	-0.076170646	-0.0107697565	-0.008375183
0.047796544	-0.008886366	0.04951299	0.20854437	-0.08041555	-0.11743729	0.029810125	-0.1060639	-0.02996887	0.09993445	-0.067686416	-0.093380295	0.14486688	0.04901936	0.117168985	0.005382587
0.07565844	0.09122633	-0.095076315	-0.13264722	-0.13264108	0.022610884	0.047701497	0.048000112	0.10671405	0.008123261	0.1651728	-0.08778093	-0.1383097	0.11819494	-0.04923604	-0.006242421
-0.0808198	-0.10368926	-0.03328725	0.00013963174	0.09724093	0.09160813	0.012445771	0.03764473	0.06527505	-0.029550277	0.009230484	-0.19566858	-0.19005513	-0.026606973	-0.09514322	0.20387036
0.015503707	0.21378571	0.010680817	-0.010174983	0.21431428	-0.19774345	0.08345543	0.024437152	0.08325968	-0.050486844	-0.051881053	0.0355896	0.023060331	0.13810888	0.04751259	-0.036441695
-5.8064426e-05	-0.1173965	-0.06274086	-0.10100183	0.05503383	0.16620885	-0.05678128	0.033629596	0.2028957	0.0033241815	0.092908226	-0.1636144	-0.11923279	0.04684026	-0.041937955	-0.04072904
-0.009942764	-0.16878732	0.0449784	-0.0725369	-0.08676706	-0.04474386	-0.06655383	-0.099801116	-0.17925967	0.024640437	-0.07242924	0.10239495	-0.032482825	0.1154139	0.009363132	-0.14531317
-0.06957262	-0.0038757036	-0.03923426	-0.02844639	0.078936756	0.10086929	-0.024304762	0.058234874	0.11147366	-0.12654185	0.060376666	-0.24003527	-0.013071269	-0.10922071	0.020268338	0.053727668
0.15647022	0.1537411	0.14373024	-0.010764383	-0.11761259	-0.09775841	-0.0002383325	-0.035644446	-0.12465027	-0.020580059	-0.06744226	0.19876099	0.07794483	0.07154795	0.09466197	-0.0054395515
0.02804646	-0.00994405	0.01800744	0.018099908	-0.06841469	-0.07655261	0.0661237	-0.078403756	-0.03234386	0.021483734	-0.10050051	0.11703391	0.09466471	0.0054970975	0.023603654	-0.1584351
0.01795707	-0.026503684	-0.057071764	0.19691272	0.07696498	-0.024014568	0.05738888	-0.0014284513	0.028303863	0.040579613	0.008645355	-0.03485831	0.10686556	0.02640003	-0.03192648	0.021782493
0.11428602	0.2265926	0.050489683	0.12955374	-0.043933757	-0.11062953	0.06792898	-0.07840237	-0.042023156	0.22967564	-0.119520836	-0.030007627	0.17539251	0.052899975	0.1995163	-0.01290464
0.058834445	-0.056599442	-0.05740396	-0.09059238	0.029592067	-0.040129796	0.0015866351	0.027006205	0.1280311	0.08836723	0.045109443	0.13207826	-0.10740574	0.07614196	-0.10920672	0.121639624
-0.001813106	-0.042133737	0.21430849	-0.045820527	0.053135626	0.07059668	-0.1275789	-0.038495798	0.045870073	0.010054776	0.056868877	-0.12357197	0.026385587	0.014950588	0.010928692	-0.06935188
-0.2029781	-0.1402111	-0.21203832	0.021285055	-0.124613546	0.20139913	-0.12792224	0.036994785	0.19244875	-0.11460204	0.14276314	-0.14886999	-0.2132583	-0.12506291	-0.09180872	0.29709986
-0.027865691	-0.068012215	-0.030151473	0.14303899	-0.16798343	0.047529053	-0.0012163628	0.011213766	-0.012436999	0.15458727	0.033228155	0.03779193	-0.024195045	-0.094746076	-0.25854334	0.038890153
0.06384201	0.18968575	-0.07146698	-0.09477674	-0.01329813	-0.04622613	0.029489959	-0.21316539	-0.28227285	-0.09662684	-0.10930487	0.22636423	0.033414394	0.032898534	0.10978787	-0.08763692
0.032228176	-0.13797751	-0.044444073	-0.14229204	-0.17891532	-0.05128176	0.0016128198	-0.10094633	0.0309437	-0.17069367	0.1374607	0.04309136	-0.059803184	-0.07990322	-0.04676615	-0.012412402
-0.0035722693	-0.035835776	-0.1598186	0.015895529	0.07938291	-0.007750854	0.034986373	-0.053893182	-0.016568046	-0.18084139	0.029793456	0.1956012	0.084455416	-0.106765985	-0.06963993	0.07157341
0.028787656	0.009211401	-0.068281874	0.032068692	0.016857173	0.052249573	0.059024952	-0.21295871	-0.08050697	-0.16080512	-0.08585531	-0.036318325	0.08756153	0.08139552	0.06691116	-0.061824854
0.12820256	-0.0073868185	0.039664626	0.07290923	-0.0043307813	0.00649691	-0.0490986	-0.091453426	-0.06733458	0.054351088	-0.12244789	-0.07462565	0.10633217	-0.03686063	0.15332593	-0.068124324
-0.016865024	-0.022719787	-0.25631043	0.019012708	-0.023557633	0.009707893	-0.10745224	0.060650736	0.0636526	0.09810894	0.016525812	-0.06564325	-0.07395769	-0.009375424	0.0014309305	0.079849556
0.08589077	0.07908713	0.0996313	0.07224688	-0.16992617	-0.056579314	0.10656361	-0.10678165	0.008257332	0.04365378	-0.06941871	0.16220035	0.06613615	0.13879335	0.079043835	-0.095240176
-0.0220624	0.04775945	0.0032536702	0.09615313	-0.080492474	0.02619209	-0.03435963	-0.026167966	0.04396517	-0.15995039	-0.009047611	-0.05973794	0.005064851	0.082423665	0.006902768	0.022630727
-0.29149747	-0.1627338	-0.18272316	0.15171538	-0.09583545	0.1506271	-0.24549598	0.230906	0.18915044	-0.09835006	0.11383877	-0.073354185	-0.23016931	-0.2898391	-0.15871777	0.25796184
0.0033230274	-0.14962909	-0.07222471	-0.0019016815	-0.025510723	0.017046377	-0.1649967	0.07814795	-0.018289873	0.09285601	0.058302466	0.04406603	0.06816287	-0.057782844	0.032150015	0.017269162
-0.07302772	-0.061342787	-0.016982926	0.21907578	-0.10806265	0.07956868	0.048288707	0.20837523	0.070773445	0.021037135	0.06303399	-0.12319934	-0.24614732	-0.044747926	-0.12599772	0.28579205
-0.25596017	-0.123191014	-0.25663376	-0.0691102	-0.09179254	0.32183555	-0.22512686	0.29141447	0.26287922	-0.11348201	0.14694922	-0.03053928	-0.13830276	-0.15616617	-0.14388296	0.112502515
-0.007585998	-0.12580161	-0.12128313	-0.005094285	-0.003346074	-0.04866937	-0.09509727	0.09903605	0.045379106	-0.060696367	0.09717508	0.095279224	-0.02715042	-0.12941116	0.011161888	-0.07512394
-0.0046348693	0.10933255	0.018585663	-0.04006363	-0.088845186	0.014364875	-0.051514175	0.15230487	-0.024864119	0.057360698	0.03280465	0.02177932	-0.006022236	0.010312415	0.002248945	0.1273406
-0.023430143	-0.062592156	0.042811178	-0.03526071	-0.08192186	0.0693515	0.018504506	0.06896883	-0.06232033	-0.06095837	-0.013764345	0.007819396	-0.028508369	-0.058091745	0.040221	-0.06914817
-0.037228063	0.015422357	0.043457273	0.061108187	0.11457742	-0.07752431	0.037252784	-0.049049836	-0.03354844	0.23505975	-0.05222605	0.04353339	-0.08634099	0.019855078	0.028030304	-0.048153184
0.07340087	-0.033256136	0.063785195	0.03367605	-0.030818041	-0.0075799315	0.039168805	-0.058484778	-0.15738015	-0.017038662	-0.110029444	0.014565107	-0.07210717	0.033109125	0.0783949	-0.016003735
0.05448098	0.010931343	0.027024042	-0.026454173	-0.17572999	0.004546154	0.17794704	0.023289163	0.011815011	-0.010062431	0.02123723	0.023990788	-0.05954124	0.16675583	-0.05900473	-0.10577354
0.18532689	0.08937759	0.13456595	-0.0035964053	-0.056182746	-0.16371036	0.16294774	-0.15375037	-0.15566035	0.040113732	-0.14801238	0.04292628	-0.025562547	0.11259113	0.23852998	-0.18177275
0.05740452	0.027966538	0.06377166	0.03920502	0.05277676	0.09563314	0.14463638	-0.057667878	-0.033191133	0.15407947	-0.09471327	-0.026183803	-0.086394146	-0.052498993	-0.010254704	-0.05774799
-0.14081466	-0.048152447	-0.09270308	0.025181878	0.08337979	0.02957415	0.017013002	-0.02790336	-0.012501355	0.14232591	-0.023764236	0.094909854	0.036491983	0.1270006	-0.030572653	0.052907273
-0.046765022	-0.032181107	-0.023200925	0.05288261	-0.02229111	0.18047391	-0.092059426	0.16163152	0.045237552	-0.05094703	0.045921303	-0.018990442	-0.14957443	-0.112324186	-0.041194376	0.012733329
-0.13960163	-0.0687938	-0.027778203	-0.13927476	-0.23137452	-0.025975166	-0.15488721	0.07348867	-0.027802266	-0.05347989	0.029338086	0.008689703	-0.024018172	-0.03751683	-0.079383284	0.043043982
0.09820804	0.026606359	0.09007109	-0.046570864	0.06867201	-0.11975258	0.17229691	-0.10894443	-0.21293122	0.025730338	-0.027952297	0.06173083	0.016614724	0.03680243	0.11329105	-0.03390016
-0.021605998	-0.06976354	-0.12266415	-0.020537067	0.22519447	-0.0669834	-0.009198675	0.13974185	0.046241205	0.088356696	0.0924862	-0.17060377	-0.24073443	0.06079197	-0.12899113	0.1182897
0.026048595	-0.03196055	-0.13959846	0.031942725	-0.04961628	0.05921129	0.044934224	-0.02231276	-0.026213352	-0.00865487	0.010382606	0.024443032	-0.15076305	0.022488486	-0.050882168	-0.001630981
-0.022201614	0.026474733	-0.07113537	0.08262985	0.04527405	0.030660007	0.013804728	0.0054152496	0.057099905	0.03566062	0.07950134	-0.008613664	-0.106342115	0.014394528	-0.023941725	-0.016439809
0.015638579	0.09867643	-0.009045799	0.14072937	-0.18099391	0.051623296	0.06735296	0.020103432	0.0648366	-0.06818683	0.018745584	-0.08471353	-0.075188085	0.0060888003	0.103348695	-0.042494852
-0.07757925	-0.108576104	0.032008253	0.11409245	0.10456389	0.008022497	0.08845756	0.0046194596	0.031094326	0.0914107	-0.058534514	0.038462594	-0.012706613	-0.0059402543	-0.0020871747	-0.12168015
-0.11566361	-0.20379078	-0.12709874	0.036631398	0.042911246	0.18580642	-0.12630817	-0.015945556	-0.089479364	0.047443803	0.14731035	0.03911108	-0.14547858	0.004653708	-0.11057647	0.10079452
-0.007714969	-0.024299342	0.05606628	-0.079533026	0.054774728	0.028303705	0.04649016	0.0147466445	0.0062977546	-0.05884294	-0.036880743	-0.08406692	-0.042008698	0.0645857	0.024363223	0.015518514
0.08344697	0.0118271345	-0.11121799	0.15493281	0.023144161	0.10287241	0.04710349	-0.06504277	0.003095587	-0.032324623	-0.040203635	-0.04386325	0.049648248	-0.049614538	-0.025559144	0.0700332
-0.09635907	-0.052748255	-0.082645446	-0.04950138	-0.02930863	0.031795416	0.083973065	0.009188333	0.16981004	-0.0018551978	-0.011507722	0.09427012	0.024447057	0.011700849	-0.05909895	-0.028997555
0.051941063	-0.011886806	-0.093213215	-0.007915305	0.04307082	-0.099472806	0.06628441	-0.00422237	-0.074840285	-0.003305105	-0.022123922	-0.008720353	-0.02151673	0.1044411	0.06044209	-0.058435824
-0.037131708	-0.03824224	-0.042521015	0.021726236	-0.14975198	0.05546132	0.026202131	0.00048676788	0.1008464	-0.113363214	0.094604254	0.0039699627	-0.035304185	0.0112422	-0.09923142	0.07685593
0.09120691	0.06469661	0.11784656	-0.0018147929	0.01989544	-0.08215766	0.057940766	-0.12675147	-0.06328354	-0.03415576	-0.1212805	0.22145016	0.20284462	0.03379532	0.1280647	-0.1273026
0.054966997	0.08631708	-0.07359341	-0.0951397	0.119556956	0.07757786	-0.11116784	-0.014479115	0.048157882	-0.13563453	-0.032772135	-0.03199837	0.13000907	-0.05644624	-0.0010447357	0.018163249
0.076374754	0.065473415	0.030997578	0.007109124	0.040551938	-0.100218095	0.06924309	-0.07108586	-0.04541606	0.010417566	-0.039479624	-0.095172375	0.010475115	0.058404822	0.23216666	-0.045802653
-0.11148545	-0.015226015	0.0299259	-0.18083291	-0.13415791	0.01451499	0.007277752	0.05536161	-0.016340714	0.005405907	0.029511252	0.0023984218	0.059314128	-0.14024167	-0.2137836	0.0017935853
0.15871896	0.18986924	0.10964513	-0.068865106	0.038202368	-0.24746822	0.079309806	-0.18599874	-0.044392798	0.038119126	-0.20033188	-0.11601866	0.104111664	0.22024052	0.27644977	-0.24042635
0.01367716	0.08933786	-0.037622795	0.02439361	0.12765945	-0.19612046	0.1449513	-0.10068636	-0.099027686	0.06700945	-0.11668196	0.083284646	0.17181158	0.09576881	0.11643541	-0.15936556
0.010092089	-0.007946637	-0.06273739	-0.044396546	-0.06926433	0.049729243	-0.15975527	0.07696603	0.005517443	0.098748334	0.066466875	-0.16099527	-0.02302493	0.073319085	-0.028898656	0.079128094
0.025024204	-0.14342503	-0.11453379	0.0068119434	0.1244908	-0.053120915	-0.100393675	0.08247619	-0.015129391	0.12712844	0.097807504	0.0031436956	0.07262949	0.115425505	-0.006836966	-0.033210337
0.030233046	0.0206321	-0.15550332	-0.029369066	-0.09592709	0.0067103403	0.050261263	-0.11798924	0.05245331	0.032718256	-0.030019486	0.10102925	-0.08371574	0.12482209	-0.12621185	-0.101661555
